2026-04-05 23:58:01.154 | DEBUG    | 6336:1088 | barbybar.ui.chart_widget:_log_interaction:2055 | event=cancel_order_preview_done
2026-04-05 23:58:01.154 | DEBUG    | 6336:1088 | barbybar.ui.chart_widget:_log_interaction:2055 | event=set_active_drawing_tool_start
2026-04-05 23:58:01.154 | DEBUG    | 6336:1088 | barbybar.ui.chart_widget:_log_interaction:2055 | event=set_active_drawing_tool_done
2026-04-05 23:58:01.154 | DEBUG    | 6336:1088 | barbybar.ui.chart_widget:_log_interaction:2055 | event=cancel_order_preview_start
2026-04-05 23:58:01.154 | DEBUG    | 6336:1088 | barbybar.ui.chart_widget:_log_interaction:2055 | event=cancel_order_preview_done
2026-04-05 23:58:01.157 | INFO     | 6336:1088 | barbybar.ui.main_window:_import_csv_with_mapping:909 | event=import_success dataset_id=1 timeframe=1m
2026-04-05 23:58:01.157 | DEBUG    | 6336:1088 | barbybar.ui.main_window:hide_busy_overlay:1404 | event=hide_busy_overlay
2026-04-05 23:58:01.184 | DEBUG    | 6336:1088 | barbybar.ui.chart_widget:_log_interaction:2055 | event=cancel_order_preview_start
2026-04-05 23:58:01.184 | DEBUG    | 6336:1088 | barbybar.ui.chart_widget:_log_interaction:2055 | event=cancel_order_preview_done
2026-04-05 23:58:01.184 | DEBUG    | 6336:1088 | barbybar.ui.chart_widget:_log_interaction:2055 | event=set_active_drawing_tool_start
2026-04-05 23:58:01.184 | DEBUG    | 6336:1088 | barbybar.ui.chart_widget:_log_interaction:2055 | event=set_active_drawing_tool_done
2026-04-05 23:58:01.184 | DEBUG    | 6336:1088 | barbybar.ui.chart_widget:_log_interaction:2055 | event=cancel_order_preview_start
2026-04-05 23:58:01.184 | DEBUG    | 6336:1088 | barbybar.ui.chart_widget:_log_interaction:2055 | event=cancel_order_preview_done
2026-04-05 23:58:01.185 | WARNING  | 6336:1088 | barbybar.ui.main_window:_import_csv_with_mapping:888 | event=missing_columns missing_fields=volume
2026-04-05 23:58:01.188 | INFO     | 6336:1088 | barbybar.ui.main_window:_import_csv_with_mapping:909 | event=import_success dataset_id=1 timeframe=1m
2026-04-05 23:58:01.188 | DEBUG    | 6336:1088 | barbybar.ui.main_window:hide_busy_overlay:1404 | event=hide_busy_overlay
2026-04-05 23:58:01.217 | DEBUG    | 6336:1088 | barbybar.ui.chart_widget:_log_interaction:2055 | event=cancel_order_preview_start
2026-04-05 23:58:01.217 | DEBUG    | 6336:1088 | barbybar.ui.chart_widget:_log_interaction:2055 | event=cancel_order_preview_done
2026-04-05 23:58:01.217 | DEBUG    | 6336:1088 | barbybar.ui.chart_widget:_log_interaction:2055 | event=set_active_drawing_tool_start
2026-04-05 23:58:01.217 | DEBUG    | 6336:1088 | barbybar.ui.chart_widget:_log_interaction:2055 | event=set_active_drawing_tool_done
2026-04-05 23:58:01.217 | DEBUG    | 6336:1088 | barbybar.ui.chart_widget:_log_interaction:2055 | event=cancel_order_preview_start
2026-04-05 23:58:01.217 | DEBUG    | 6336:1088 | barbybar.ui.chart_widget:_log_interaction:2055 | event=cancel_order_preview_done
2026-04-05 23:58:01.217 | WARNING  | 6336:1088 | barbybar.ui.main_window:_import_csv_with_mapping:888 | event=missing_columns missing_fields=datetime,volume
2026-04-05 23:58:01.217 | INFO     | 6336:1088 | barbybar.ui.main_window:_import_csv_with_mapping:897 | event=column_mapping_cancelled
2026-04-05 23:58:01.218 | DEBUG    | 6336:1088 | barbybar.ui.main_window:hide_busy_overlay:1404 | event=hide_busy_overlay
2026-04-05 23:58:01.299 | WARNING  | 6336:1088 | barbybar.storage.repository:_session_from_row:483 | event=deprecated_chart_timeframe_fallback
